0.25932630984324356	7.236115628196853	15.612088205685197	21.86021561280213	31.127207274078	36.45919132143268	46.13283939147522	51.43704472924754	60.59981852343344	66.9126500888848	75.58734991111514	81.90018147656669	91.0629552707525	96.3671606085247	106.04080867856742	111.37279272592201	120.63978438719799	126.88791179431477	135.26388437180313	142.24067369015677	
0.22206055412618655	7.365649709782763	15.523200254103633	21.897731583299535	31.100889837270458	36.425515884735105	46.21520504112381	51.225195833745474	60.947600829939155	66.47122515060032	76.02877484939965	81.55239917006094	91.27480416625455	96.28479495887612	106.07448411526497	111.39911016272957	120.60226841670058	126.97679974589633	135.13435029021724	142.2779394458738	
0.1446928948385913	7.609270616945968	15.233694207522522	22.253513190139522	30.638175677386016	36.894231250877155	45.759778404364425	51.54356868366816	60.82295335369168	66.48368114521183	76.01631885478817	81.67704664630836	90.95643131633186	96.74022159563555	105.60576874912286	111.86182432261405	120.24648680986057	127.26630579247745	134.89072938305404	142.35530710516142	
0.06333966441913096	7.870876733328349	14.876160501089021	22.76286145601974	29.935959295417817	37.65655603258543	44.957604975363026	52.25525164579183	60.29114927292524	66.93178874984588	75.56821125015416	82.20885072707475	90.24474835420818	97.542395024637	104.84344396741454	112.56404070458228	119.73713854398031	127.62383949891098	134.62912326667166	142.43666033558088	
0.01658925845772783	8.042216560027342	14.617800283920202	23.191917991777537	29.295345270257183	38.37167499701602	44.15504873646732	53.04999961322184	59.602356400476786	67.60445377079269	74.8955462292074	82.89764359952315	89.45000038677816	98.34495126353275	104.12832500298393	113.20465472974293	119.30808200822247	127.88219971607984	134.45778343997267	142.4834107415423	
0.028980305951305164	8.050403360807064	14.584307009997817	23.34298245483598	28.9892301785539	38.71628390104623	43.70259454494982	53.58116838890452	59.076682462221555	68.19711940095841	74.30288059904169	83.42331753777836	88.91883161109547	98.79740545505028	103.78371609895373	113.51076982144619	119.157017545164	127.91569299000224	134.44959663919295	142.47101969404872	
0.10003976210063309	7.891220507402516	14.801136040885941	23.14384916627279	29.14227083716006	38.52748360945983	43.80059797896153	53.61917304498861	58.9588701519353	68.45058593612792	74.04941406387218	83.54112984806463	88.88082695501137	98.69940202103857	103.97251639054016	113.35772916283999	119.35615083372718	127.69886395911412	134.6087794925975	142.3999602378994	
0.2038616954725737	7.632881264383849	15.17917764927703	22.68094570533237	29.676379502865164	37.8760066731003	44.41003822649537	53.15323250728901	59.308226153894765	68.26604053117978	74.2339594688203	83.19177384610519	89.34676749271097	98.0899617735047	104.62399332689975	112.82362049713483	119.81905429466761	127.32082235072303	134.8671187356162	142.29613830452746	
0.29969719844237835	7.3877375333430235	15.552209110593322	22.16107156594041	30.34597912592694	37.03712366906885	45.26804450974837	52.39607812494725	59.972944183837036	67.74508421026331	74.75491578973674	82.52705581616297	90.10392187505273	97.23195549025165	105.46287633093125	112.154020874073	120.3389284340596	126.94779088940673	135.11226246665706	142.20030280155765	
0.349180669685429	7.263709482608004	15.750209738841297	21.818527633561374	30.84750658898166	36.371490052883054	46.00195839270732	51.68942454992346	60.65963364910533	67.13835603274966	75.36164396725037	81.84036635089473	90.81057545007654	96.49804160729266	106.12850994711707	111.65249341101826	120.68147236643865	126.74979026115874	135.2362905173921	142.15081933031462	
0.3327892960405265	7.316553287024911	15.676126289355825	21.809105283327142	30.954666166078823	36.16790147017962	46.29222165219363	51.35213190483458	61.06599112784885	66.72791929979573	75.77208070020427	81.43400887215125	91.14786809516544	96.20777834780634	106.33209852982048	111.5453338339211	120.6908947166729	126.8238737106442	135.18344671297518	142.16721070395954	
0.25831313911322745	7.5241975448515195	15.351515507071417	22.138646436363345	30.619376407905282	36.5168882519088	46.0126580339273	51.53848273410723	61.016441748360506	66.69803774055067	75.8019622594493	81.48355825163962	90.96151726589281	96.48734196607268	105.98311174809125	111.8806235920947	120.3613535636367	127.1484844929286	134.97580245514857	142.24168686088686	
0.15749524445699475	7.795012030802823	14.909867096017194	22.658744488992713	29.993433416542253	37.270736432055934	45.28641228637418	52.169511697269854	60.53974098937363	67.05322271545553	75.44677728454442	81.96025901062649	90.3304883027302	97.21358771362581	105.22926356794405	112.50656658345778	119.8412555110073	127.59013290398283	134.70498796919725	142.3425047555431	
0.07215018120556911	8.007018738389704	14.539556307409013	23.132239734316542	29.361033594958446	38.10766333118928	44.43273362806307	52.967866486903716	59.854126520186355	67.61994586618314	74.88005413381683	82.64587347981373	89.53213351309637	98.06726637193694	104.39233666881064	113.13896640504164	119.36776026568346	127.96044369259103	134.49298126161034	142.42784981879453	
0.03573476536199186	8.061240847236439	14.401044780370638	23.33975970716397	29.01193046058772	38.67212617747845	43.82772225120946	53.58069678955846	59.267476499760484	68.12976845616483	74.37023154383517	83.23252350023957	88.91930321044164	98.67227774879056	103.82787382252144	113.4880695394124	119.16024029283602	128.0989552196294	134.4387591527636	142.4642652346381	
0.05844716382463298	7.92579458293936	14.554952184209986	23.179741369860686	29.111543730501687	38.729749730348665	43.73998926470621	53.73601533159951	59.03812224601887	68.34459348885805	74.15540651114198	83.46187775398114	88.76398466840058	98.76001073529382	103.77025026965123	113.3884562694984	119.32025863013932	127.94504781579006	134.57420541706065	142.44155283617545	
0.12249200492201708	7.651032219075562	14.933399965058788	22.71671907045234	29.6259361958519	38.268903573926664	44.213236770026555	53.36319311639964	59.25932283567833	68.16610122747593	74.33389877252412	83.24067716432165	89.13680688360044	98.28676322997347	104.23109642607328	112.87406380414814	119.7832809295477	127.56660003494126	134.84896778092445	142.37750799507805	
0.18974807523431575	7.348571526900589	15.36821276236945	22.155346359240134	30.335403212247996	37.504418037684225	45.047167998909124	52.624263517808096	59.81926941095036	67.67942994308952	74.82057005691057	82.6807305890496	89.87573648219195	97.45283200109091	104.99558196231578	112.16459678775198	120.34465364075994	127.13178723763059	135.15142847309943	142.31025192476574	
0.21861634321413284	7.142966562618657	15.664348795890652	21.75069972689255	30.93111187774394	36.78198366406544	45.88496365072882	51.84234274324483	60.45405649014053	67.11185739562913	75.38814260437096	82.04594350985944	90.65765725675517	96.61503634927122	105.71801633593464	111.56888812225598	120.74930027310755	126.83565120410938	135.35703343738138	142.2813836567859	
0.18271483115437911	7.117053167310046	15.68650497715801	21.69418432188829	31.152194157001375	36.42546332342542	46.36882903995822	51.35907694521563	60.86899721618258	66.72639014179148	75.77360985820859	81.63100278381742	91.14092305478434	96.13117096004181	106.07453667657471	111.34780584299854	120.8058156781118	126.81349502284202	135.38294683269	142.31728516884561	
0.08316736146720219	7.275116112479209	15.420420904246065	22.025886118486618	30.90242637816749	36.594403317368	46.29538968946458	51.38434636225263	60.87297037006184	66.69982926917622	75.80017073082384	81.62702962993819	91.1156536377473	96.20461031053546	105.90559668263214	111.59757362183247	120.47411388151343	127.07957909575397	135.22488388752086	142.41683263853278	
-0.05104078613637697	7.540446815129686	14.98108032348062	22.613120073881852	30.29434444245817	37.21442080303938	45.703023451078835	51.90464851471746	60.46493655609097	67.0415873861371	75.45841261386295	82.03506344390908	90.59535148528246	96.79697654892121	105.28557919696073	112.20565555754186	119.88687992611816	127.51891967651943	134.95955318487037	142.55104078613635	
-0.17495511967088598	7.788804026700093	14.563275997246489	23.205888083154836	29.600621218039585	38.010922508890374	44.85333576466988	52.690337865102066	59.83371192334991	67.5903944675723	74.90960553242773	82.66628807665015	89.80966213489788	97.64666423533015	104.4890774911097	112.89937878196052	119.29411191684513	127.93672400275356	134.71119597329994	142.67495511967087	
-0.24668915380405532	7.903347465767437	14.355667224687243	23.545733864154286	29.133681552856686	38.63101180813332	44.11555518370849	53.397982999652726	59.271494275536185	68.08997903134602	74.410020968654	83.22850572446386	89.10201700034726	98.38444481629153	103.86898819186672	113.36631844714347	118.95426613584566	128.14433277531282	134.59665253423256	142.74668915380406	
-0.24528370228718419	7.826870685005753	14.456098634256852	23.48028382123098	29.10660976822021	38.799598592643996	43.80509716606668	53.72207066242846	59.04063310686484	68.3084489360845	74.19155106391551	83.45936689313518	88.77792933757158	98.69490283393333	103.70040140735603	113.39339023177996	119.01971617876899	128.04390136574318	134.67312931499424	142.7452837022872	
-0.17950175821731612	7.588041670028719	14.8260009247691	23.03252042911889	29.537102407206124	38.44076797384929	44.04725839914284	53.52876375231537	59.25412592159698	68.14608457435442	74.35391542564558	83.24587407840302	88.97123624768471	98.45274160085717	104.05923202615072	112.96289759279402	119.46747957088112	127.6739990752309	134.91195832997127	142.67950175821733	
-0.08361691203115983	7.289625990404794	15.304881688715973	22.3932619249908	30.237530207405115	37.71095257254282	44.72542060536129	52.912830835872384	59.82391133752953	67.68171303194022	74.81828696805977	82.67608866247046	89.58716916412773	97.77457939463872	104.78904742745719	112.26246979259497	120.10673807500928	127.19511831128399	135.2103740095952	142.58361691203118	
-0.001994260680177287	7.063446988311455	15.679474182565587	21.839052879984106	30.8962319281366	36.92949749003684	45.53555751339427	52.15329047166781	60.50021798473923	67.13619186550528	75.3638081344947	81.99978201526078	90.34670952833231	96.96444248660576	105.57050250996319	111.60376807186343	120.66094712001602	126.82052581743436	135.43655301168855	142.5019942606802	
0.030733601398121174	7.011733631811191	15.777677048238857	21.61087008163989	31.21469516018032	36.43752281206298	46.121975919321685	51.5883120698495	60.984015064225844	66.76975584921188	75.7302441507881	81.51598493577418	90.9116879301506	96.37802408067837	106.06247718793706	111.28530483981966	120.88912991836025	126.7223229517611	135.4882663681888	142.4692663986019	
0.005065690553660723	7.160854870219763	15.5458987280892	21.80694351756576	31.040226319210788	36.447552146085314	46.233788902510945	51.46545009845454	61.06163382812011	66.76052955532644	75.73947044467353	81.43836617187993	91.03454990154553	96.26621109748913	106.05244785391473	111.45977368078917	120.69305648243437	126.95410127191079	135.3391451297802	142.49493430944634	
-0.059331426609969096	7.448286862499348	15.075136641939059	22.33744112729095	30.43527630713683	36.95027878892362	45.83313950463082	51.833666511897135	60.700745542799446	67.12036064812489	75.37963935187508	81.7992544572006	90.66633348810291	96.66686049536928	105.54972121107642	112.06472369286313	120.16255887270913	127.42486335806097	135.05171313750063	142.55933142660996	
-0.12287136476212099	7.749134298791612	14.563357396904388	22.961949264115976	29.652232375550426	37.7194272426367	45.10818160079897	52.52441574008489	60.06447853684344	67.68718323233591	74.81281676766407	82.43552146315662	89.97558425991512	97.39181839920113	104.78057275736333	112.84776762444956	119.53805073588403	127.93664260309569	134.75086570120837	142.6228713647621	
-0.14455473349644857	7.9309643283154205	14.229844903869418	23.394245424004435	29.024112973693217	38.41224032019887	44.386315610555755	53.22909766689853	59.437510062361746	68.19807738437667	74.30192261562334	83.0624899376383	89.27090233310146	98.11368438944434	104.08775967980115	113.47588702630681	119.1057545759955	128.27015509613068	134.5690356716846	142.64455473349642	
-0.10148303013889617	7.91289419658889	14.21874910022765	23.42885026053028	28.818857730873095	38.72091809853161	43.987224877933116	53.63737099732292	59.097699715602545	68.41004793521789	74.08995206478215	83.40230028439748	88.86262900267708	98.51277512206696	103.77908190146842	113.68114226912695	119.07114973946962	128.28125089977243	134.58710580341113	142.60148303013887	
-0.0005356861477981839	7.702588058197506	14.534427313645836	23.033633638993024	29.121280391419386	38.50799967314747	44.08138597889259	53.574223056301406	59.191302989798025	68.2133106003803	74.28668939961977	83.30869701020198	88.92577694369861	98.41861402110744	103.99200032685258	113.37871960858067	119.46636636100688	127.96557268635421	134.79741194180255	142.50053568614777	
0.12326631823846224	7.3942485206804065	15.037710911453917	22.367078109050684	29.794901320879152	37.8660204778338	44.61654779402584	53.07499063099796	59.66801492507447	67.68480550332545	74.81519449667464	82.83198507492553	89.42500936900207	97.88345220597415	104.63397952216626	112.70509867912088	120.13292189094925	127.46228908854609	135.10575147931965	142.37673368176152	
0.22130016831805738	7.127818944185749	15.505653791243311	21.71160045075934	30.54090330262225	37.07545364133357	45.34387734088769	52.36586887232223	60.30492327171469	67.05656609277634	75.44343390722376	82.1950767282853	90.1341311276778	97.15612265911227	105.4245463586665	111.95909669737776	120.78839954924065	126.99434620875664	135.3721810558143	142.27869983168196	
0.25255791660725263	7.026935888356963	15.729224615453896	21.35129219801869	31.028709032873113	36.47997520751124	45.93096339233842	51.759931310431305	60.80822888047951	66.61231557044889	75.88768442955121	81.6917711195205	90.74006868956873	96.56903660766153	106.02002479248881	111.47129096712688	121.14870780198136	126.77077538454603	135.47306411164308	142.2474420833928	
0.20217161543112633	7.142973536346724	15.606221441498086	21.447275405656477	31.041005420632537	36.3345292822593	46.11051440445921	51.516219672115504	60.94650903073148	66.55863964769385	75.94136035230623	81.55349096926855	90.98378032788452	96.38948559554075	106.16547071774072	111.45899457936746	121.0527245943436	126.89377855850184	135.35702646365328	142.29782838456896	
0.08886661298600847	7.430310635574134	15.188179633802987	21.96549451186404	30.569460041981266	36.693431729350856	45.798339241339654	51.725337922925284	60.655185435460865	66.92921523832226	75.57078476167781	81.8448145645392	90.77466207707472	96.70166075866032	105.80656827064912	111.93053995801874	120.53450548813603	127.31182036619695	135.06968936442584	142.4111333870141	
-0.04227846536481532	7.764502185171234	14.659809850972616	22.689240945503972	29.818875808267645	37.387736992843976	45.128598657595596	52.272324552789286	60.06503999628569	67.56617680198573	74.93382319801431	82.43496000371441	90.2276754472107	97.37140134240441	105.11226300715596	112.68112419173238	119.81075905449609	127.84019014902736	134.73549781482873	142.54227846536494	
-0.13890582838695104	7.996138488986418	14.259047039416648	23.311745954276617	29.117711539974607	38.10139505319933	44.39167077742277	52.89233285608824	59.4420873106372	68.18811856582775	74.31188143417228	83.05791268936291	89.60766714391174	98.10832922257725	104.39860494680059	113.38228846002542	119.18825404572341	128.24095296058337	134.50386151101355	142.63890582838707	
-0.16408057883429483	8.017129664606319	14.172180131848886	23.568941688789778	28.774091212688198	38.51200178628758	43.90344661052432	53.292832941107605	59.06625078845952	68.51501331958484	73.98498668041518	83.43374921154057	89.2071670588924	98.5965533894757	103.98799821371234	113.72590878731182	118.93105831121022	128.32781986815118	134.48287033539367	142.6640805788344	
-0.11260831382944893	7.810145554812891	14.45005741651273	23.354514227146172	28.940478786138534	38.43356181072507	43.86505461712079	53.286478908947174	59.103949152877924	68.39423084306965	74.10576915693038	83.39605084712214	89.21352109105285	98.63494538287921	104.06643818927489	113.55952121386147	119.1454857728538	128.04994258348736	134.68985444518714	142.6126083138295	
-0.013569497067183342	7.4588212621234735	14.982732119982892	22.76670346814515	29.546479492670066	37.89812816659733	44.275593542125634	52.874622575172985	59.532394184932585	67.8707826675191	74.62921733248095	82.96760581506743	89.62537742482708	98.22440645787435	104.60187183340265	112.95352050732991	119.73329653185482	127.51726788001722	135.0411787378766	142.51356949706718	
0.0823628398273563	7.113293802110585	15.54466777572246	22.06590472161901	30.329340938463396	37.14056741966271	44.93609380524228	52.244343824601444	60.14993541549737	67.16956449241366	75.3304355075864	82.3500645845026	90.25565617539864	97.56390619475769	105.35943258033731	112.17065906153655	120.43409527838097	126.95533222427764	135.38670619788954	142.4176371601726	
0.1255174298688344	6.925338513336744	15.891682555434624	21.561131175428507	30.948805631022918	36.49375610832021	45.54176770670214	51.68127552646315	60.66779173504837	66.59675423442118	75.90324576557887	81.83220826495159	90.81872447353692	96.95823229329784	106.00624389167983	111.55119436897702	120.93886882457149	126.60831744456546	135.57466148666342	142.3744825701311	
0.08989072624732146	6.981151606331389	15.867744025510763	21.474717329228113	31.13590259720265	36.24109503541456	45.820188551988394	51.43854107249693	60.841624504377556	66.40396985299498	76.09603014700507	81.65837549562241	91.06145892750311	96.67981144801162	106.25890496458548	111.36409740279728	121.0252826707719	126.6322559744893	135.51884839366875	142.41010927375262	
-0.014228835753553715	7.261471316456216	15.474796045948425	21.8444669803665	30.810377716918147	36.491819177846864	45.652962874412275	51.621649200082565	60.58331299218678	66.67584425830975	75.82415574169026	81.91668700781322	90.87835079991743	96.84703712558778	106.00818082215316	111.68962228308182	120.65553301963354	127.02520395405162	135.23852868354388	142.51422883575353	
-0.14358570747641683	7.647288743556558	14.874407614219935	22.506335010739257	30.115297666632944	37.134065311605646	45.1265348334049	52.141515020798536	60.00217831758647	67.29154266772005	75.20845733227993	82.49782168241356	90.35848497920142	97.37346516659518	105.36593468839436	112.38470233336706	119.9936649892608	127.6255923857801	134.85271125644348	142.64358570747643	
-0.2402145649663066	7.969674677816154	14.319566597016141	23.16561914157947	29.35381126594792	37.88586843385304	44.490123654533754	52.75653367718829	59.35676340114647	67.97785049486887	74.5221495051311	83.14323659885358	89.74346632281166	98.00987634546634	104.61413156614695	113.14618873405213	119.33438085842059	128.18043340298388	134.5303253221838	142.74021456496638	
-0.25696956224224043	8.08278125232683	14.045583455726026	23.52585159100703	28.85604705960694	38.42076309493084	44.04073139679239	53.18408047987353	58.93872716484004	68.43048654468222	74.06951345531773	83.56127283516001	89.31591952012643	98.45926860320768	104.07923690506917	113.64395294039315	118.97414840899303	128.45441654427398	134.4172187476731	142.75696956224235	
-0.17923920161284268	7.928443203560521	14.167371323796841	23.419134685409883	28.834733943712028	38.511810730229094	43.987775663284864	53.23034422410193	58.94117570137551	68.44962875328592	74.05037124671404	83.55882429862451	89.26965577589806	98.51222433671516	103.98818926977094	113.66526605628809	119.08086531459017	128.33262867620314	134.5715567964394	142.67923920161297	
-0.03313487986374972	7.563840497248142	14.62815120134532	22.88078814397735	29.29290500630587	38.13016628808254	44.35862290285237	52.87923122682948	59.37091722464385	68.02909120891657	74.47090879108339	83.12908277535614	89.62076877317055	98.14137709714763	104.36983371191754	113.20709499369426	119.6192118560227	127.87184879865465	134.9361595027518	142.53313487986387	
0.12388071824906263	7.139304520970257	15.222636730627974	22.13535374326282	30.023943489172787	37.45498971903506	44.98737376199409	52.29983211321908	60.04442319475367	67.359178225708	75.14082177429196	82.45557680524628	90.20016788678099	97.51262623800586	105.04501028096504	112.47605651082733	120.36464625673723	127.27736326937199	135.36069547902972	142.37611928175102	
0.2263737667698417	6.83492527010298	15.68540938277947	21.499720587005395	30.703501030168617	36.79121526996612	45.59137947372357	51.7690548228657	60.66956575470053	66.74179764607057	75.7582023539294	81.8304342452994	90.73094517713437	96.90862052627638	105.708784730034	111.79649896983149	121.00027941299466	126.81459061722049	135.66507472989704	142.2736262332302	
0.228564643741122	6.782799189245599	15.806564165748386	21.24545677102595	31.032451432268363	36.432634696507264	45.90031336922834	51.54463995584633	60.976481820837314	66.45568345817082	76.04431654182915	81.52351817916262	90.95536004415372	96.59968663077164	106.06736530349285	111.46754856773173	121.2545432289741	126.6934358342516	135.71720081075446	142.27143535625888	
0.12434182523017191	7.008534662771731	15.524363640019008	21.48042377428372	30.86781559697724	36.53171221968979	45.77905918514319	51.74638095606792	60.838662829738254	66.63194583991178	75.86805416008819	81.6613371702617	90.75361904393209	96.72094081485686	105.9682877803103	111.63218440302283	121.01957622571632	126.97563635998101	135.49146533722836	142.3756581747698	
-0.04916911915822765	7.417855221250094	14.954148299551715	22.10147031095579	30.28422717417416	37.03398505068943	45.28874986104893	52.2997298006943	60.329653858303494	67.19558097077962	75.30441902922036	82.17034614169648	90.20027019930566	97.21125013895117	105.46601494931063	112.2157728258259	120.39852968904424	127.54585170044835	135.08214477875	142.54916911915817	
-0.22639035110411287	7.834969617350225	14.340167511247978	22.839019780240708	29.53940351374157	37.705595161662124	44.658494904717365	52.967726107402335	59.68967666861455	67.8990634034142	74.60093659658575	82.81032333138545	89.5322738925976	97.84150509528277	104.79440483833791	112.96059648625847	119.66098021975931	128.15983248875213	134.66503038264986	142.72639035110404	
-0.3404496347518567	8.076990964390756	13.95050463237913	23.374212859618904	28.9595066185012	38.24069058531811	44.18084886662441	53.45712803003381	59.217059768173876	68.43292652272791	74.06707347727206	83.28294023182613	89.04287196996613	98.31915113337573	104.25930941468191	113.5404933814988	119.12578714038112	128.549495367621	134.42300903560928	142.8404496347518	
-0.3512822208329479	8.0327799644005	13.960295255364361	23.477523101208046	28.795456308958656	38.39986734097213	44.078569627934584	53.550884793134756	59.13329066788807	68.5637890478782	73.93621095212178	83.36670933211194	88.94911520686522	98.42143037206552	104.10013265902788	113.70454369104132	119.022476898792	128.5397047446358	134.4672200355995	142.8512822208329	
-0.26264371318819746	7.712168264953463	14.373985784894053	23.108345731059924	29.113703109882838	38.11733926065218	44.40313233370718	53.20696472978838	59.48249333887313	68.2380532565209	74.2619467434791	83.01750666112687	89.29303527021165	98.09686766629287	104.38266073934783	113.38629689011712	119.39165426894014	128.1260142151061	134.78783173504652	142.76264371318817	
-0.12058128631155535	7.2438237510113215	15.020870387616004	22.43211205346149	29.76930408534592	37.529010493422334	45.01101461777387	52.57857017226679	60.11073908042222	67.60496143060692	74.8950385693931	82.38926091957778	89.92142982773329	97.48898538222612	104.97098950657767	112.73069591465405	120.0678879465386	127.4791296123841	135.25617624898865	142.62058128631156	
0.006224544969782003	6.821907997266069	15.626596097740192	21.747546611194085	30.472444665846638	36.909435790834465	45.62852280199567	51.946194052731485	60.73471522907669	66.94890001296525	75.55109998703477	81.76528477092332	90.55380594726863	96.87147719800426	105.59056420916554	112.02755533415335	120.75245338880602	126.87340390225985	135.6780920027339	142.49377545503026	
0.05603385203398443	6.623786984529661	15.930358532528087	21.35596679171898	30.918159232161955	36.54663326737217	45.97583341847861	51.59182795176505	61.06903748137287	66.56152838521488	75.93847161478514	81.43096251862717	90.90817204823506	96.5241665815213	105.95336673262781	111.58184076783807	121.14403320828112	126.5696414674719	135.87621301547034	142.44396614796608	
0.000950520229510643	6.733826718692065	15.797450708712415	21.429818657560794	30.921267748005096	36.61147304104165	45.8940975948563	51.671910111577105	60.95501534510095	66.61121958836034	75.8887804116397	81.54498465489911	90.82808988842297	96.60590240514362	105.88852695895831	111.57873225199496	121.07018134243927	126.70254929128751	135.76617328130797	142.49904947977058	
-0.14044647235201074	7.106112747173825	15.278471863005166	21.93787869149652	30.496675719291098	37.08051726883221	45.41801452682475	52.14639359993095	60.43290901027045	67.06837115549675	75.4316288445033	82.06709098972964	90.35360640006907	97.08198547317521	105.41948273116773	112.003324280709	120.56212130850349	127.22152813699473	135.39388725282623	142.6404464723521	
-0.3103595942845902	7.5825660274563855	14.589261758354315	22.65965041188668	29.849869705222847	37.746875728870094	44.76088000284554	52.79619227337853	59.72503285424003	67.71992727397031	74.78007272602974	82.77496714576007	89.70380772662143	97.73911999715445	104.75312427112985	112.65013029477724	119.84034958811328	127.91073824164559	134.91743397254368	142.81035959428468	
-0.43606231789868444	7.959304312564243	14.019734069906962	23.282389043445463	29.282588469240643	38.31388241109329	44.21865891498587	53.32149523715017	59.137104755138324	68.2663092274062	74.23369077259387	83.36289524486178	89.17850476284977	98.28134108501413	104.18611758890668	113.21741153075942	119.21761095655447	128.48026593009297	134.54069568743583	142.93606231789877	
-0.4610220174298624	8.073324964874887	13.810507783252236	23.53804940043663	29.056353702313125	38.52910602386568	44.036270555227965	53.47693276498535	58.92200892934508	68.45693568085872	74.04306431914138	83.57799107065499	89.02306723501458	98.46372944477206	103.97089397613433	113.44364629768688	118.96195059956327	128.68949221674774	134.42667503512516	142.96102201742994	
-0.36960118701595684	7.872620043165965	14.050260494574966	23.32010343595083	29.27505739805189	38.2981377721462	44.296463410653125	53.182803146244225	59.16708651428544	68.20325937621747	74.29674062378265	83.3329134857146	89.31719685375573	98.2035365893469	104.20186222785385	113.22494260194806	119.17989656404906	128.44973950542504	134.62737995683406	142.86960118701603	
-0.19466863221669056	7.439616860565291	14.637935296488589	22.729179599709173	29.838974241675178	37.72683637777359	44.88160390633592	52.562145907890006	59.7555503348983	67.61848333869754	74.88151666130258	82.7444496651017	89.93785409210999	97.6183960936641	104.77316362222649	112.66102575832471	119.77082040029073	127.86206470351145	135.06038313943472	142.69466863221675	
-0.004626818067065275	6.957560431825922	15.32607849770684	22.02782702567904	30.490436086008387	37.07305014960291	45.52590241460558	51.88667792415566	60.41934679718107	66.96620902061446	75.53379097938567	82.08065320281891	90.61332207584437	96.97409758539445	105.42694985039716	112.00956391399147	120.47217297432088	127.17392150229321	135.54243956817407	142.5046268180671	
0.12490248534925585	6.633738646240908	15.82668354641276	21.524599341478897	30.930368513465858	36.6296955432449	45.93480892613655	51.45558257837522	60.859708344293466	66.54129789659714	75.95870210340296	81.6402916557065	91.04441742162484	96.56519107386349	105.87030445675515	111.56963148653399	120.97540065852107	126.67331645358729	135.86626135375909	142.37509751465075	
0.14291005105933524	6.611921896540093	15.934042086563727	21.43856429026076	30.95326709435108	36.5920494020568	45.917916870184605	51.46142627209036	60.88122520515281	66.53672549518024	75.96327450481982	81.61877479484718	91.03857372790972	96.58208312981544	105.90795059794318	111.5467329056488	121.06143570973923	126.5659579134363	135.88807810345992	142.35708994894065	
0.04491500851246784	6.911125333303949	15.611859975108606	21.803738505791138	30.540062811196286	36.96925913830979	45.475449215599276	51.90341435214226	60.47919844047576	66.95645621055618	75.54354378944382	82.02080155952427	90.59658564785782	97.02455078440079	105.53074086169013	111.95993718880365	120.69626149420887	126.8881400248914	135.58887466669609	142.4550849914875	
-0.12439147935822574	7.416742010366921	15.007391543140658	22.455203446527594	29.86726983937299	37.580163792683486	44.799148114320616	52.58706631492577	59.84105400039563	67.6135764242761	74.88642357572385	82.65894599960446	89.91293368507432	97.70085188567944	104.9198362073164	112.632730160627	120.04479655347242	127.49260845685933	135.08325798963313	142.62439147935817	
-0.28906979369083213	7.92793003189105	14.386851600075829	23.102646447304682	29.228324765313175	38.13549573725815	44.18686114705187	53.21064258031918	59.26125298731201	68.21447520166853	74.2855247983314	83.23874701268811	89.28935741968091	98.31313885294817	104.36450426274172	113.27167523468687	119.39735355269535	128.11314839992414	134.57206996810896	142.78906979369077	
-0.37307419385411533	8.241306213886343	14.020245890616819	23.458660034696223	28.902341970489854	38.36950401537544	43.90901838269297	53.49968969294783	59.00804208967798	68.49108359838718	74.00891640161275	83.49195791032214	89.00031030705226	98.59098161730704	104.13049598462446	113.59765802951021	119.04133996530382	128.47975410938315	134.25869378611364	142.87307419385405	
-0.3316930274406291	8.235650097679802	14.06538941532833	23.36520254580244	29.029064849227108	38.161589296691	44.086995377056816	53.329410828231616	59.202047100373235	68.3215427836886	74.17845721631134	83.29795289962686	89.17058917176847	98.41300462294316	104.33841070330897	113.47093515077296	119.1347974541976	128.43461058467165	134.26434990232013	142.8316930274406	
-0.17021873883523328	7.9219698973469255	14.500971580258362	22.862642607396598	29.54606753293294	37.59282261870774	44.63818882103739	52.7799780689684	59.76137557156489	67.78490955083606	74.71509044916391	82.73862442843516	89.72002193103167	97.86181117896257	104.9071773812923	112.95393246706712	119.63735739260343	127.99902841974162	134.57803010265297	142.67021873883522	
0.057886214803639896	7.438032034411088	15.137132474132608	22.17125322004946	30.216466600302144	36.91138372247449	45.31274734199316	52.09998273391942	60.43796101503509	67.1252566609882	75.37474333901181	82.06203898496491	90.40001726608061	97.1872526580068	105.58861627752562	112.2835333996979	120.32874677995056	127.36286752586739	135.0619679655888	142.44211378519634	
0.2725056618679803	6.989981652516281	15.698472548212646	21.59362787767046	30.73493580584868	36.42194726940744	45.80569069730312	51.59447070315804	60.92881833908515	66.64137517406232	75.85862482593774	81.57118166091482	90.90552929684195	96.69430930269687	106.07805273059272	111.76506419415136	120.90637212232956	126.80152745178735	135.51001834748362	142.227494338132	
0.3990786791934557	6.765952197585211	15.943267507632383	21.381246468115524	30.864741574446747	36.348452113056716	45.894143339778935	51.487891570933755	61.01216644236523	66.5518275173725	75.94817248262758	81.4878335576347	91.01210842906619	96.6058566602211	106.15154788694345	111.6352584255533	121.11875353188448	126.5567324923676	135.73404780241472	142.10092132080652	
0.39815689769375173	6.858142261527643	15.767327497597782	21.624050137658614	30.544507795754466	36.73199455936409	45.537939374747594	51.82355936472592	60.647181952049834	66.89621829977166	75.60378170022844	81.85281804795008	90.67644063527399	96.96206062525248	105.76800544063606	111.95549220424559	120.87594986234139	126.73267250240218	135.64185773847234	142.1018431023062	
